5402612, 0.5167905058662291
612473, 0.33351975138970696
7589572, 0.22900086972574366
143415291, 0.22760995959970345
154226261, 0.22384493040123998
2190056023, 0.17361410674622188
22595388, 0.17361410674622188
48692493, 0.17199994710953231
86740435, 0.1719797070592723
112683220, 0.17093374860698196
254478272, 0.17091375869368444
407722863, 0.17091375869368444
24976469, 0.17091375869368444
352204497, 0.17091375869368444
139431278, 0.17091375869368444
21185710, 0.17091375869368444
915457662, 0.17091375869368444
104964424, 0.17081387921805702
146596633, 0.17067424390864136
270855032, 0.1703360781573072
28528224, 0.17025498724435242
47624589, 0.14096099060471604
105899607, 0.13946784527051206
200262214, 0.1387133210506545
110576660, 0.1386738353344431
30693879, 0.13737038730986895
25083690, 0.13707405276586906
228874251, 0.13681740784400823
114731960, 0.13648520270729322
474835281, 0.13638331005876222
234345911, 0.13637058417371428
212903410, 0.13637058417371428
401772017, 0.13629427870835548
88970761, 0.13626886252584575
2201574260, 0.13626886252584575
20159596, 0.11721876408322875
962069820, 0.11665737153493741
277021346, 0.11524077831491057
45188226, 0.11504121147588917
134196350, 0.11500217999250671
151834489, 0.11374298004433775
20433574, 0.11374298004433775
899981899, 0.11372527823435498
232189117, 0.11372527823435498
361775537, 0.11361035063663681
516350158, 0.1134516030577314
1468126154, 0.10022437327405329
27617013, 0.09997151313972884
330378192, 0.09986221732761844
23691974, 0.09887582373247383
18932416, 0.09833032029803512
941515356, 0.09721835632207117
327273139, 0.088791796487455
230014404, 0.08713310383292767
352272591, 0.08622321832387587
22757873, 0.08580809949446312
81305054, 0.02844848446590706
57675294, 0.015863316928261064
300307654, 0.015686547509238473
20993726, 0.015398720949435932
423524343, 0.01534433950447178
714795539, 0.01534433950447178
459619419, 0.015328407155146268
365955722, 0.015258732577168331
213712708, 0.015189688538357615
212603346, 0.015189688538357615
199598889, 0.015189688538357615
249577161, 0.015189688538357615
569386488, 0.015189688538357615
27608559, 0.015189688538357615
341504159, 0.015189688538357615
2314454575, 0.015189688538357615
1869280938, 0.015189688538357615
2848600427, 0.015189688538357615
105867970, 0.015189688538357615
221823015, 0.015189688538357615
123943756, 0.015189688538357615
162313776, 0.015189688538357615
328159752, 0.015189688538357615
990265657, 0.015189688538357615
882309578, 0.015189688538357615
2640240916, 0.015189688538357615
194574854, 0.015189688538357615
274539150, 0.015189688538357615
2755984306, 0.015189688538357615
56973673, 0.015189688538357615
224340849, 0.015189688538357615
252491549, 0.015189688538357615
818751824, 0.015189688538357615
220107385, 0.015189688538357615
2167027147, 0.015189688538357615
55499830, 0.015189688538357615
1251323725, 0.015189688538357615
225166727, 0.015189688538357615
84525887, 0.015189688538357615
1896896605, 0.015189688538357615
1627859214, 0.015189688538357615
1063076700, 0.015189688538357615
2383629059, 0.015189688538357615
5943072, 0.014701558365186707
17542672, 0.013025733059310504
2831420532, 0.010970330611036055
38400130, 0.010945582453962344
36023541, 0.01089909469797738
166683513, 0.010789555710072648
213431997, 0.010743446497636441
1711365822, 0.01065240034087681
40113236, 0.01065240034087681
100936791, 0.010607453503995475
382398946, 0.01047486033519553
233511822, 0.010425221015456624
297457814, 0.01030314131330708
1041442471, 0.009949890753993695
864233112, 0.009820181564245809
151037798, 0.009242523825172527
1463270089, 0.009108574204517852
1020058453, 0.009080429192161035
564457556, 0.009010632546404758
604216762, 0.008978451715881883
324840230, 0.008914774753357899
2239497049, 0.008914774753357899
145330163, 0.008914774753357899
27738316, 0.008914774753357899
221738977, 0.008914774753357899
61549961, 0.008914774753357899
73571645, 0.008814529775840888
17855877, 0.008690254500310366
1083674186, 0.00820763121510277
86936598, 0.00820763121510277
265297066, 0.008167691403837064
177584156, 0.008080606544293696
15656004, 0.00805758487322733
288283415, 0.00805758487322733
279913231, 0.007831671278650863
436173744, 0.007831671278650863
1147497253, 0.007831671278650863
19910285, 0.0078073493181581586
180552598, 0.007783177958040022
209492408, 0.007735281478298238
51381252, 0.007234743894347054
2362152704, 0.007150837988826816
2307253314, 0.0071419502285424066
2155220057, 0.007061703596761032
8442372, 0.007022252738678568
48961660, 0.006906501319909141
902596597, 0.006906501319909141
324246770, 0.006850044905849938
597393083, 0.006850044905849938
897817885, 0.006850044905849938
762317119, 0.00683143065338839
2221381507, 0.00683143065338839
154541153, 0.00683143065338839
170159635, 0.00683143065338839
303571878, 0.00683143065338839
485661419, 0.00683143065338839
509613642, 0.00683143065338839
51577205, 0.00683143065338839
501140540, 0.00683143065338839
105418571, 0.00683143065338839
8240882, 0.00683143065338839
69660431, 0.00683143065338839
18867170, 0.00683143065338839
506250177, 0.00683143065338839
205846189, 0.00683143065338839
487077385, 0.00683143065338839
167101680, 0.00683143065338839
76173847, 0.00683143065338839
617655286, 0.006812917291184085
2683032895, 0.006686081065018424
864927037, 0.006615701264334019
539721796, 0.006546787709497206
77578572, 0.006479295052698266
15754281, 0.006465963169873784
860766853, 0.0064131797970584875
268083806, 0.006348400203148806
1692821461, 0.006348400203148806
67514751, 0.006348400203148806
1465463371, 0.006348400203148806
6433472, 0.006221432199085831
37651316, 0.006161682550115018
2366196514, 0.006101860389434289
2295881880, 0.005985634477254588
1013442566, 0.0057608328705064955
113025007, 0.005724148704825815
385443184, 0.00566208666767326
111906975, 0.005649362877408825
183574114, 0.005649362877408825
148176326, 0.005649362877408825
24876649, 0.0056240860860110225
52972702, 0.005611532322426177
3042501749, 0.005513084386945016
743614046, 0.005513084386945016
2366225917, 0.0054180312078597566
115486957, 0.0053717232488182205
1641482899, 0.005326200170438405
60238858, 0.0052451893234016144
339202738, 0.005237430167597765
73525922, 0.005237430167597765
2966696277, 0.00515157065665354
1160681953, 0.00515157065665354
824831718, 0.00515157065665354
22657288, 0.00515157065665354
42656372, 0.00515157065665354
331863846, 0.00515157065665354
32754385, 0.004983102282916063
19218108, 0.0048139783668132655
913517954, 0.004797645955051388
205472863, 0.004725500903095727
255082719, 0.004707802397840687
749258899, 0.004707802397840687
7744592, 0.004655493482309125
2907479754, 0.004655493482309124
812542670, 0.004617489453882111
526463447, 0.004617489453882111
2396845048, 0.004540390773695742
266829947, 0.004436411436082813
62829146, 0.004436411436082813
2342112420, 0.004366872654955778
158950134, 0.004351095831542759
373569258, 0.004351095831542759
106436872, 0.004351095831542759
1971635875, 0.004268999683777801
601189357, 0.004268999683777801
2688880416, 0.004268999683777801
928092260, 0.004189944134078212
1895019528, 0.004189944134078212
861498738, 0.004189944134078212
1531421635, 0.004189944134078212
514718176, 0.004189944134078212
372867045, 0.004189944134078212
539863097, 0.004105383274419503
94209518, 0.004101087243795966
2366750023, 0.004028792436613665
835897219, 0.003977795063998302
54747537, 0.003909136590700837
2898249576, 0.0039036746590790793
22095017, 0.0038853254247419363
464141682, 0.0038853254247419363
334611796, 0.003832265976291048
21611105, 0.0035922017610409912
47064286, 0.0035913806863527528
51029993, 0.0035523264602490006
188282409, 0.003491620111731844
14173315, 0.0034379028792436614
1170291836, 0.0034344473847561174
15513604, 0.003414028553693358
3004694002, 0.003410940332477896
19523359, 0.003325352487363661
169670184, 0.003280378023100752
16236786, 0.00321877467994393
1391958840, 0.00321877467994393
472021456, 0.0031573795540275986
2329754462, 0.003142458100558659
403864026, 0.0030994107293181293
177002568, 0.0030744350081975654
94002647, 0.0030517465154336664
2341487051, 0.0030167597765363126
231535046, 0.0029679610685197275
17730392, 0.002946213758512417
522554792, 0.002895207389495724
3002329395, 0.002868615091330783
29663932, 0.002801055245189323
972651, 0.002793296089385475
2987748664, 0.0027757044810852514
259283033, 0.002736395613490586
31393600, 0.002718937512931926
772398294, 0.002708650753343491
2570381768, 0.0026886235561884597
133728812, 0.0026583040850657307
40012474, 0.002648124787248954
51687168, 0.002648124787248954
334220117, 0.002648124787248954
12531012, 0.002638685604733142
9887932, 0.002638112973308504
142015635, 0.002587166063502102
50696130, 0.0025677865424271803
50097090, 0.002565370887647424
2316012757, 0.002565370887647424
25309777, 0.0025486951926693576
63362429, 0.0024898268846127317
2737772386, 0.0024876323759005325
22413097, 0.0024080138701598926
16362924, 0.0024080138701598926
251620525, 0.002387432555030321
45543485, 0.0023838768044164454
257417439, 0.0023522493384298734
151807455, 0.0022854240731335707
2501284010, 0.002284612775983008
2539442637, 0.002284612775983008
2497286180, 0.002284612775983008
846871074, 0.002218767012388534
51076816, 0.0021904121623899588
21351722, 0.0021394918134546304
62936742, 0.0021316362098485002
27071062, 0.002116133401049602
2828481091, 0.0021049838809795557
266127112, 0.0021049838809795557
502007723, 0.0020538941833716726
