380648579,0.21201649571469086
868112707,0.026568180125797508
24506246,0.021465770209597564
428333,0.014927972639511074
16827148,0.011187165848089011
302971361,0.010068921984003183
5402612,0.009700363692975186
9532402,0.009006956736288948
331658004,0.008673515842555563
51241574,0.00783012388444285
47455112,0.007796625027345615
19923515,0.007786910053430148
87416722,0.007703055337616591
38395124,0.007700162102952249
2097571,0.0076742738227499755
4207961,0.007669156042382886
759251,0.006484065775329014
2768501,0.006447154044447282
80893332,0.006257807115095961
110396781,0.0059802226261006595
14096763,0.00590130339267743
32417875,0.00583228030055487
2905232597,0.005316996297611728
742143,0.0048762018476833655
17062358,0.00481937000095928
29018320,0.004781453367796394
24882415,0.004674379748025984
15016500,0.004533034794894872
9507342,0.00441563000285376
47157535,0.004140714282463047
49460512,0.0037695297186276402
19380829,0.003745202716036767
17737614,0.00374292840165653
64643056,0.0037071530468940793
23189508,0.003474660133066418
1652541,0.0034508255849418543
7309052,0.0033876621297910673
88433137,0.0033625337524565346
25692368,0.003295156948897147
608583,0.0030884661661798917
25049056,0.0030263277307339687
25999072,0.002976017805386566
29016548,0.0028837680970692343
17291393,0.002848686733425393
8216772,0.0028443751457775186
53887085,0.0028034434991475368
15716004,0.0027229050051460956
192549862,0.002707345796682243
33230618,0.0026848901750392467
1994321,0.002644558604353275
23719107,0.0025855852695136064
19588385,0.0025479120150925993
80258188,0.002528917696273713
7587032,0.002454570264447784
15206103,0.002435635309440886
14495726,0.0024274570276983714
7848802,0.002408234677167446
17348735,0.002362111842328919
150644308,0.002344119752728058
17850798,0.00232822586318403
19990980,0.0022939417768754007
41103933,0.002261545744768171
244957467,0.0021637654099662517
150224923,0.0021614803365353173
329353102,0.0021445379869618033
40047903,0.002093962494034323
258730076,0.0020730156540296495
3108351,0.0020255411909951013
2803786405,0.002014784643374986
11265832,0.0020075927478842718
60527154,0.002002337446313248
14371600,0.0019294939786201385
444528800,0.0018788310083420608
151029385,0.0018766383231613665
620136960,0.0018631800658410295
236466533,0.0018492385923120477
6133472,0.0017479905694860749
19545932,0.0017030013589631663
18220818,0.0016595619378266496
14072907,0.001649867129445688
30825667,0.0016442394439350721
25019638,0.0016036734012501472
46076929,0.0016024561113189696
200405440,0.001545120095234917
48459553,0.0015437340676035197
168541923,0.0015206069740207656
17070252,0.0014915724760670428
26463075,0.0014708597665996895
628686168,0.0014434991620845487
1259906438,0.0014419102582804827
79132783,0.0014058233950063454
20915739,0.0014004095917588325
39458583,0.0013701525353634664
1454734730,0.0013671298467015922
16090877,0.0013446289155301776
14173315,0.0013214162289621402
283317150,0.001307020466140793
34600246,0.0012603292760493174
293227742,0.0012524493937055143
106705852,0.0012522452801360954
32862596,0.001237341014270102
324964171,0.0012177530090908121
58781542,0.0012118551193287107
414962189,0.0011947487746775576
15486485,0.001188634025449279
16555985,0.0011666997870701512
212973087,0.0011196390891072584
49021031,0.0011170613157720226
14360771,0.001115183754091927
22873947,0.001114922331616354
1367531,0.001113422663534655
2383088793,0.0011004626838681617
21278191,0.001089510353668118
16936237,0.0010815236248730696
16276054,0.0010544499563977137
58271532,0.0010446928809385006
331817345,0.0010399169056417928
122024579,0.0010358198913411729
770759270,0.0010293156593960881
8170292,0.0010094540412338708
33519870,0.001003534435996692
271445418,0.0010030373200566214
134293369,0.0009996879007113412
262604305,0.0009983127740621532
48037533,0.0009886906257653857
17169390,0.000984777648649294
171656520,0.0009808997957337562
499631052,0.000978886460904143
177070701,0.0009787612781580498
113112945,0.0009597642965683585
288755234,0.000957812410724033
22168210,0.0009548278497227894
197417568,0.0009445921313769635
14612713,0.0009372057170326537
105899607,0.0009359195575570913
20491503,0.0009294160412124929
403899803,0.000924877196968155
54747537,0.0009213961534338956
6017542,0.0009145379311998353
255527829,0.0009135771379245247
226231926,0.000911398946154946
17020885,0.0009086636319701098
564852155,0.0009037096881951921
376163178,0.0008996872946726989
1686107090,0.0008989408137340492
22006151,0.0008956172491017772
18550608,0.0008750161418840469
42670667,0.0008659330726770846
125182878,0.0008621247137768341
188055481,0.0008601871069464248
5697482,0.0008578036994943942
436873679,0.0008545946407478075
47533676,0.0008533325244340731
134971995,0.0008470722273020547
188412002,0.000843703987216983
322658160,0.0008416717030501412
116727748,0.000836734560294041
164650525,0.0008347847164653682
40057924,0.0008309119703958297
115624161,0.0008223159996351106
587353890,0.0008209890510407225
614259648,0.0008028159152943446
2966219439,0.0008008347881497886
59440137,0.00079417133227811
251407688,0.0007917518713151329
58199261,0.0007894182157426854
1798205671,0.0007880239272509753
17757642,0.0007854824630337902
19247625,0.000781345080768625
747822822,0.0007807721665319233
16973333,0.0007800292968153116
821321702,0.0007737293207338321
248447552,0.0007736394795178717
47298569,0.0007733215996914355
30227507,0.0007712252222426705
3204731,0.0007639009704786693
37012862,0.0007524439067871958
28785486,0.0007523342789893567
21885474,0.0007363393884372161
59816323,0.0007358940520812031
2457390594,0.0007322095693064571
1061605958,0.0007291873888609123
195059447,0.0007288755885640223
17370412,0.0007238786428305276
247323151,0.0007218203077475231
41925345,0.0007184128302365425
242438723,0.0007166534019861756
38124709,0.0007134584625042182
19523359,0.0007029710134337556
19833863,0.0006947599862742225
27947151,0.0006923573700954839
143739132,0.000691853000566701
24737373,0.0006911986837831037
51945370,0.0006898052623985137
2361224263,0.0006880516938749213
247247234,0.0006816072947370018
24870244,0.0006783337719194189
14511951,0.0006715010849338755
264378209,0.0006681984013526845
2282659855,0.0006673913852360387
800748296,0.0006669237417725337
263813809,0.0006621972041483215
519553325,0.0006570013976885
296846015,0.0006565137722462424
75235241,0.0006562283781821424
1077986719,0.0006538995844173947
89265769,0.0006535340981659313
454423746,0.0006528809862557875
22470711,0.0006517249258307681
94990895,0.0006515519127513531
