580340476949086208 0.057301587301587305
580333763512705025 0.05647058823529412
580336417391439872 0.04923076923076924
580319078155468800 0.04876190476190476
580339547269144576 0.04666666666666667
580319644218687488 0.039233716475095784
580320979995508737 0.038352059925093634
580349875851784192 0.03673611111111111
580326222107951104 0.03666666666666667
580350976026112000 0.03526666666666667
580335134806790144 0.03490909090909091
580319546592112640 0.0337953795379538
580319622521442304 0.0337953795379538
580319644013170688 0.0337953795379538
580319878328020992 0.0337953795379538
580320057017896961 0.0337953795379538
580320203474542592 0.0337953795379538
580320280607920128 0.0337953795379538
580320510833086465 0.0337953795379538
580320511315587073 0.0337953795379538
580320708376461312 0.0337953795379538
580320961439887360 0.0337953795379538
580320982260387840 0.0337953795379538
580321698450399232 0.0337953795379538
580321716838100992 0.0337953795379538
580321760735711232 0.0337953795379538
580321858014298112 0.0337953795379538
580322377927692288 0.0337953795379538
580333870626766848 0.03368421052631579
580334382180929536 0.03368421052631579
580334573264842752 0.03368421052631579
580334624657768448 0.03368421052631579
580335177785696256 0.03368421052631579
580335772596858880 0.03368421052631579
580335777923510272 0.03368421052631579
580336127162392576 0.03368421052631579
580336383480446976 0.03368421052631579
580336622811500545 0.03368421052631579
580337014328942592 0.03368421052631579
580337060864638976 0.03368421052631579
580348081100734464 0.03265432098765432
580355750775656448 0.03252252252252252
580370888303890432 0.03252252252252252
580325778207932416 0.03220125786163522
580333382934089728 0.03103030303030303
581293286268129280 0.031007751937984496
580336658073141249 0.03096774193548387
580336915880116224 0.03096774193548387
580337070595403777 0.03096774193548387
580337657777156097 0.03096774193548387
580337921598816256 0.03096774193548387
580353553383968769 0.03096774193548387
580361704065859584 0.03096774193548387
580397833548861442 0.03096774193548387
580805320068325377 0.03096774193548387
580341360948948992 0.030854700854700857
580341529870348288 0.030854700854700857
580342091018084352 0.030854700854700857
580342470472400897 0.030854700854700857
580342548394352640 0.030854700854700857
580342824236916737 0.030854700854700857
580343437536395264 0.030854700854700857
580343913728352257 0.030854700854700857
580344272576241664 0.030854700854700857
580345116658966528 0.030854700854700857
580348081272676352 0.030854700854700857
580352023033470976 0.030854700854700857
580360161211990016 0.030854700854700857
580674597298786304 0.030854700854700857
580675526307766272 0.030854700854700857
580339825649291264 0.0303030303030303
580332109782466561 0.03
581295807346900992 0.028985507246376812
580331561398108160 0.02840579710144928
580351508971200512 0.026717171717171716
581298086246395904 0.026143790849673203
580421457974566912 0.02593137254901961
580325939273424896 0.025664160401002507
580409410884894720 0.025664160401002507
580333804457496576 0.025664160401002507
581386094337474560 0.025208333333333333
580350715408859136 0.025190476190476187
580351698545319937 0.025190476190476187
580355513050763264 0.025190476190476187
580335643424743424 0.02461538461538462
580353327470247936 0.024490740740740737
580354381578522625 0.024490740740740737
580355004294250496 0.024490740740740737
580477832826130432 0.024297520661157028
581023104970829824 0.02419753086419753
580340017886728192 0.02419753086419753
580340033384775680 0.02419753086419753
580340609388417024 0.02419753086419753
580340736815718400 0.02419753086419753
580341019515883521 0.02419753086419753
580341230145572865 0.02419753086419753
580342218373890048 0.02419753086419753
580342887910494208 0.02419753086419753
580345218152734720 0.02419753086419753
580347953069592577 0.02419753086419753
580348622421811200 0.02419753086419753
580349082406895616 0.02419753086419753
580351502671171584 0.02419753086419753
580392813914939392 0.02419753086419753
581034287522164736 0.023902439024390248
580360979998900224 0.023828828828828825
581298293168295936 0.023809523809523808
580477320735133696 0.023805668016194333
581473088249958400 0.023333333333333334
581062346321190914 0.023241106719367594
580348238705741824 0.02320175438596491
580348826835394560 0.02320175438596491
580349775280738304 0.02320175438596491
580355218686111744 0.02320175438596491
580364951367200770 0.02320175438596491
580419288441491457 0.02320175438596491
580476902344941569 0.02261538461538462
580319482687680512 0.0225
581063618730553344 0.022442748091603053
580370713745346560 0.02187878787878788
580377249905512450 0.02187878787878788
580332597919776768 0.021777777777777778
580337415241383938 0.021603375527426163
581294486472421376 0.02150537634408602
581295555281747968 0.02150537634408602
581313996940296192 0.02150537634408602
581314247738687488 0.02150537634408602
581338469496041472 0.02150537634408602
581438559401410560 0.02150537634408602
581440515834413056 0.02150537634408602
581063788150980608 0.021381818181818186
580476624069619712 0.021227436823104694
580326288885420032 0.021069958847736627
580409595472060416 0.021069958847736627
580478159126175745 0.02092526690391459
580477720389398528 0.02070422535211268
580358103255879680 0.020503875968992245
581034556964245504 0.02048780487804878
580345889744654337 0.020416666666666666
581064636373590016 0.02027586206896552
581300449237667840 0.020202020202020204
581573165492523008 0.02016666666666667
580418932152102912 0.020037878787878785
580326527495237632 0.019864864864864867
580422091155095552 0.01959259259259259
580422272575533056 0.01959259259259259
580477423487180800 0.019534883720930235
581064371289239552 0.01940594059405941
580327755121868800 0.019206349206349206
580327842183032832 0.019206349206349206
580335776023617536 0.019206349206349206
580352961362202624 0.019206349206349206
580356158457774080 0.019206349206349206
580480344173993984 0.019206349206349206
580501976305262592 0.019206349206349206
580732521551396864 0.019206349206349206
581098345227227136 0.019206349206349206
581283472549023744 0.019206349206349206
583361250639269888 0.019206349206349206
581299394340880384 0.019047619047619046
581299530517192705 0.019047619047619046
581307953950527488 0.019047619047619046
581333436473868288 0.019047619047619046
581065934598582272 0.01878594249201278
581300431436959744 0.018779342723004695
580340111981867010 0.018518518518518517
580419652792279040 0.018368055555555554
580478459413209088 0.018260869565217393
580337664471265280 0.018253119429590018
580325295841943553 0.01820433436532508
580332002399916032 0.01814814814814815
580332179072393217 0.01814814814814815
580332722306084864 0.01814814814814815
580333630913933312 0.01814814814814815
580333696596738050 0.01814814814814815
580338878915190784 0.01814814814814815
580370535248453632 0.01814814814814815
580505722531778562 0.018092307692307696
580565085090889728 0.018092307692307696
580338252361629697 0.018059964726631392
581064927101628416 0.017764350453172206
581065199672655873 0.017764350453172206
581065340110655488 0.017764350453172206
580326388110114816 0.01768566493955095
580410281018413056 0.01768566493955095
580327254468603904 0.017657657657657658
581075660690575360 0.017396449704142013
580319184652890113 0.016875
580334044774326272 0.016752136752136753
580325090367315968 0.016704545454545458
580340609958858753 0.016666666666666666
580340617626173440 0.016666666666666666
580341606827474946 0.016666666666666666
580341810729369600 0.016666666666666666
580343629593620480 0.016666666666666666
580346192367878144 0.016666666666666666
580376517492023296 0.016666666666666666
580417959929212928 0.016666666666666666
580358531850866688 0.01632716049382716
581420137724530688 0.01606425702811245
580332339055726592 0.01588235294117647
580332419871539200 0.01588235294117647
580332487819165696 0.01588235294117647
580332626541694976 0.01588235294117647
580332678274240512 0.01588235294117647
580333762677997569 0.01588235294117647
580335390197981184 0.01588235294117647
580339386262380544 0.01588235294117647
580357944815972353 0.01588235294117647
581194671902195712 0.015849056603773587
580327559193346048 0.01572192513368984
580327990845927425 0.01572192513368984
580337829638598656 0.015657492354740062
581174677554380800 0.015514511873350924
581194101032255488 0.015514511873350924
581194453471260672 0.015514511873350924
581387026777260032 0.015512820512820514
581389448908300288 0.015512820512820514
581389712063008768 0.015512820512820514
581501991005863936 0.015512820512820514
581574401411457024 0.015512820512820514
581573267829342208 0.015512820512820514
582048059606994944 0.015512820512820514
582205500709867520 0.015512820512820514
580346271547920384 0.015193798449612404
580326199324463104 0.0150383631713555
580321411677454336 0.015
580325250996518913 0.014961832061068703
580325493603471361 0.014961832061068703
580325766946230272 0.014961832061068703
580325976975896577 0.014961832061068703
581407447031681024 0.014814814814814814
581424557740916736 0.014814814814814814
581197425366401024 0.014482758620689656
580882341880446977 0.01388888888888889
580326880169082881 0.013611111111111112
580319759532724224 0.0135
580321806285975552 0.0135
580339156435345409 0.0135
580347685565280256 0.0135
580320684305416192 0.013333333333333334
580333909008871424 0.013333333333333334
581198171176480768 0.013273137697516932
581454776740773888 0.013071895424836602
580338850951639044 0.01306666666666667
581473546200707073 0.012564102564102564
581473799398359040 0.012564102564102564
581473907275915264 0.012564102564102564
581474582302949376 0.012564102564102564
581478014531203072 0.012564102564102564
581482916645076993 0.012564102564102564
581506195304775681 0.012564102564102564
580340526236483584 0.012345679012345678
581198557966897153 0.012199170124481329
580348442318381056 0.011666666666666667
580320265030123520 0.01125
580321926515572737 0.01125
581199670430449664 0.01124282982791587
581575879928590336 0.011203703703703705
581576082362478595 0.011203703703703705
580954155092549632 0.010416666666666666
580358131080925184 0.010384615384615384
580339782213083137 0.01037037037037037
580324027715063808 0.01
581047170637381632 0.01
580883004945395712 0.008333333333333333
580883298316062720 0.008333333333333333
580884146962046977 0.008333333333333333
580321148728164353 0.007619047619047619
580321651780399105 0.007619047619047619
580329150180913152 0.007619047619047619
580394803071959040 0.007619047619047619
580337316687794176 0.007619047619047619
580340509664739328 0.007619047619047619
580342281074565120 0.007619047619047619
580486138378452992 0.007619047619047619
580954643028697088 0.006944444444444445
580321156508577792 0.006666666666666667
580322453928431617 0.006666666666666667
580323717210836992 0.006666666666666667
580360165540642816 0.006666666666666667
580371845997682688 0.006666666666666667
581063377226637312 0.006666666666666667
580327894674579456 0.006
580333435287265280 0.006
580344945610870785 0.006
581049811757076480 0.006
581050539003277312 0.006
581054221086285824 0.006
580325442969686016 0.0044444444444444444
580338933495570432 0.0044444444444444444
580390811197665280 0.0044444444444444444
581219554912800768 0.0044444444444444444
580323060533764097 0.0044444444444444444
580323932911362048 0.0044444444444444444
580361402663231488 0.0044444444444444444
580361957502517248 0.0044444444444444444
580372594186170368 0.0044444444444444444
580375094784106496 0.0044444444444444444
581063835194392576 0.0044444444444444444
581070383023030272 0.0044444444444444444
