331658004,0.07471045100686843
21575717,0.07046294944646612
34792486,0.0685368937129033
35227730,0.0602253730401802
435603158,0.04639374322685857
127632704,0.04552332436276258
275023883,0.04003992362577355
627945776,0.03654527098211201
66662429,0.03473686412585097
49408574,0.0342256366451526
2225747204,0.03166841730638864
2301712239,0.027985654827649153
165335229,0.02791050490224444
550612446,0.02404542888749981
36080516,0.022614983051463294
199766003,0.019448900118643885
46818339,0.015367856975617544
2649300462,0.014573770248843033
274367522,0.012182868618746377
1912565419,0.01176691539811134
576625715,0.011641684211472646
22323324,0.011004993369753033
1571218195,0.010356469163428998
2693500115,0.009499260091454947
2530776391,0.009410876838253526
572111302,0.009410876838253526
531694544,0.009410876838253522
2728197467,0.008687436784905272
2914427715,0.008514094419081483
2971201923,0.00815213914030237
2285367096,0.007913256133704843
27045771,0.007568217582845879
2253289699,0.007438092859959431
2262560586,0.0072507139175518025
1451938003,0.007250608579649348
2660410752,0.007166756270602433
881581807,0.007166756270602428
1121781422,0.007090994712899764
1048468734,0.0070468020209808
76979167,0.007046802020980798
1333122608,0.005967300091499844
34093672,0.005867421851231075
909572196,0.00584366699596025
2892503199,0.005770832013687158
106553407,0.005770832013687158
631906810,0.005770832013687157
367406310,0.005770832013687156
60520410,0.005770832013687156
1341530864,0.005770832013687156
239467085,0.005770832013687156
2659115942,0.005770832013687154
77558360,0.005770832013687154
2167955629,0.005770832013687154
421191913,0.005770832013687154
337500628,0.005770832013687151
15486485,0.005330468457991623
2990790946,0.003643946671681889
2296730443,0.0021424241200176854
2235943586,0.0013201626992126068
577475868,0.0013201626992126068
243318995,0.001300801529923438
137777900,0.0012717593119176977
60087571,0.001271759311917697
844257067,0.001179380169749725
568823793,0.0011793801697497247
134971995,0.0011793801697497245
149466970,0.0011793801697497245
2737442363,0.0007749211909117051
2528512406,0.0007749211909117047
60741791,0.0002089191219010074
890674015,0.00013835429212130616
17801749,0.00011161538400355734
211345057,9.564269461104642e-05
261109532,8.31348208165156e-05
497031544,7.419810467323496e-05
244082347,6.458888559114595e-05
1015241814,5.43280683154757e-05
2260255682,4.2111749676517476e-05
2269391174,4.2111749676517225e-05
567575673,4.2111749676516825e-05
283509517,3.4777753560535155e-05
240639336,3.420524017190662e-05
273160040,3.208635499671797e-05
275482057,2.526908982111356e-05
2484927696,2.1772286587823847e-05
624019090,2.177228658782376e-05
44654872,2.1772286587823752e-05
2342196577,2.1772286587823742e-05
39513424,2.1772286587823542e-05
1919761124,7.90650950461109e-06
24195377,4.558728617941619e-06
22781017,4.558728617941462e-06
406687327,1.719195035735826e-18
229022520,1.523636441132951e-18
493487022,1.402258189968219e-18
921252660,1.3048371397501167e-18
417043650,1.2575755500745916e-18
2766367745,1.2360951661624932e-18
1279976640,1.1390524279157903e-18
2997326446,1.1258321382117468e-18
1061585527,1.0537928899697428e-18
3036562659,1.0341683739688295e-18
759939776,9.945541087846707e-19
168687116,9.341370825880907e-19
587783109,9.303916808841926e-19
5469742,9.059562807790601e-19
2331951200,6.958714091241851e-19
2846069615,6.919469966829443e-19
2710331262,6.717731054311368e-19
863108198,5.838481600960799e-19
35257944,5.690531115569397e-19
937790570,5.645348844210478e-19
32772630,5.279381713282508e-19
431023014,4.969484876825594e-19
25202268,4.835036961535989e-19
2225488124,4.78731684597511e-19
841674452,4.440026414148277e-19
228596812,4.435581743282723e-19
2723802684,4.3439451747336955e-19
320966346,4.2422851086932473e-19
516525338,4.200400229136486e-19
2873883146,4.16868635138589e-19
2308867254,3.7462873295575e-19
420842266,3.607762892763402e-19
984212630,3.4950046274505257e-19
2266295418,3.4352919524908626e-19
48654466,3.422453737121897e-19
132243158,3.1195084761150483e-19
2939483921,3.112379275572587e-19
59427461,3.0486023683110133e-19
615276389,3.0452722684467874e-19
2367260539,2.8667717577041174e-19
611412359,2.831099761261633e-19
