169019017,0.0007485329884341593
21494202,0.0007398752424633325
20271861,0.0007398752424633325
114731960,0.0007392215536442696
277021346,0.0007368606948868426
110576660,0.0007368002001087386
125554853,0.000735688951201557
18932416,0.000735070346590258
351065029,0.0007342275253043104
41377658,0.0007342275253043104
154226261,0.0007331800725289226
361775537,0.0007327711289651175
139431278,0.0007301700437171179
516350158,0.0007287186597126284
33181997,0.0007263546505542264
126641176,0.0007245223265580959
270855032,0.0007245223265580959
289007529,0.0007245223265580959
2596062162,0.0007245223265580959
915457662,0.0007245223265580959
143415291,0.0007225334296086035
30693879,0.0007194448967468676
7589572,0.0007185798047414506
8124962,0.0007170007897199659
200262214,0.0007167684267421099
155950080,0.0007137971795878455
199816253,0.0007137971795878455
2190056023,0.0007137306862889391
31416284,0.0007127497268124576
57052495,0.0007127497268124576
401772017,0.0007125826413079411
484292737,0.0007112864618622516
21891765,0.0007109061925692327
146596633,0.0007103271852200819
1847114280,0.0007101193433265866
1519761114,0.0007098587397938448
989729101,0.0007087251693866887
234345911,0.0007082832984031921
107410046,0.0007076736535917641
1371973338,0.00070684871098204
352272591,0.0007055511397521748
88970761,0.0007054712716804902
104964424,0.0007054249831583227
71240940,0.000704468605159401
407722863,0.0007040919808416309
57617942,0.0007040919808416309
103919806,0.0007040919808416309
215200561,0.0007040919808416309
94853291,0.0007040919808416309
258898141,0.0007040919808416309
2649195426,0.0007040919808416309
2514601814,0.0007040919808416309
1686592453,0.0007040919808416309
306965819,0.0007040919808416309
1113983916,0.0007040919808416309
2424799485,0.0007040919808416309
51054065,0.0007040919808416309
228332540,0.0007040919808416309
434449072,0.0007034224572703941
43121593,0.0007015762724686665
29679460,0.0007015760717291783
1228332805,0.0007015760717291783
2388362105,0.0007015760717291782
1443539036,0.0007012009938230179
1506891241,0.0007012009938230179
1346516666,0.0007012009938230179
485726399,0.0007012009938230179
2502069662,0.0007012009938230179
143851782,0.0007012009938230179
258119288,0.0007012009938230179
3084559906,0.0007012009938230179
2439468467,0.0007012009938230179
23691974,0.0006934645977796141
54973359,0.0006921955057586872
19471436,0.0006908451877937721
25058158,0.0006908451877937721
14367756,0.0006904758468527678
346494533,0.0006904758468527678
35067515,0.0006904758468527678
339639200,0.0006904758468527678
27969874,0.0006904753480993423
177002568,0.0006900652828828105
933865238,0.0006894283940773798
