435603158,0.04435710912546491
3028072109,0.04359445180624645
35227730,0.04182200328651251
275023883,0.03956864668478299
49408574,0.03424956692844134
21575717,0.03382268315805886
627945776,0.031273442080051506
550612446,0.03072742173819502
331658004,0.02939691154218732
3019929310,0.02346605148733867
127632704,0.02331245779322567
34792486,0.023033563575476992
2301712239,0.022934005995972416
2728197467,0.021334199728988045
2225747204,0.02076289019322037
46818339,0.018240341046381406
2649300462,0.016815710826715645
909572196,0.016265486935144548
36080516,0.013013933003649385
165335229,0.01255668715181374
881581807,0.012024987933761094
2285367096,0.010666878111857249
2530776391,0.009491430420392409
631906810,0.009491430420392409
421191913,0.009491430420392409
1571218195,0.009343071888776413
2660410752,0.009332080410775982
2693500115,0.008980499117642888
576625715,0.008980499117642888
22657288,0.008838278471724576
1048468734,0.008673545968249024
22323324,0.00863594854681453
531694544,0.008458189497790222
2990790946,0.008181472574892639
66662429,0.007778452425569579
1451938003,0.00773743622871919
2449755451,0.007619993845097185
2262560586,0.0074784241117260624
844257067,0.007478424111726062
199766003,0.0074537453452609365
577475868,0.007273798153801019
1912565419,0.007208337372135078
2737442363,0.007208337372135078
2351587564,0.007208337372135078
2253289699,0.007208337372135078
921252660,0.007208337372135078
2315411725,0.007208337372135078
401896102,0.007208337372135078
817165422,0.007208337372135078
999041245,0.007208337372135078
429847067,0.007208337372135078
1333122608,0.00691231380669762
2892503199,0.00691231380669762
34093672,0.00691231380669762
76979167,0.00691231380669762
367406310,0.006798522897407295
2659115942,0.006798522897407295
572111302,0.006798522897407295
60520410,0.006798522897407295
1341530864,0.006798522897407295
77558360,0.006798522897407295
106553407,0.006798522897407295
2167955629,0.006798522897407295
239467085,0.006798522897407295
2225488124,0.006798522897407295
2873883146,0.006798522897407295
713354640,0.006798522897407295
2565423540,0.006798522897407295
2977789042,0.006798522897407295
841674452,0.006798522897407295
2367260539,0.006798522897407295
611333181,0.006798522897407295
149466970,0.006798522897407295
2732831783,0.006798522897407295
320966346,0.006798522897407295
2997326446,0.0066126900006981855
2971201923,0.004541791175086735
18898635,0.004392256717574366
2296730443,0.0026929075229851123
15486485,0.0023199908626283985
137777900,0.0020020070530730838
4880191,0.0018765009671706362
60087571,0.0018765009671706362
3012004686,0.0018765009671706362
986041237,0.0018765009671706362
122016257,0.0007865481794840773
1121781422,0.0006995652159910601
2235943586,0.0006995652159910601
568823793,0.0005757469226942405
358899907,0.0005757469226942405
134971995,0.0005661103050284417
2308867254,0.0005143030791394341
17801749,0.00020047594487864105
211345057,0.00018805721881648115
497031544,0.00017900931106747039
2269391174,0.0001576452252299327
624019090,0.0001509051369558641
24195377,0.00014810142050315878
240639336,0.00014566336636130024
1061585527,0.00014566336636130024
273160040,0.00013473404264270552
1946971338,0.0001335272372640208
827801822,0.00013173785764999593
493235792,0.00013074785649701113
22781017,0.0001276067556879027
261109532,0.00012760675568790263
1279976640,0.00012760675568790263
1015241814,0.00012760675568790244
391202845,0.0001276067556879023
60741791,0.0001255060859024473
2723802684,0.0001255060859024473
432248565,0.0001255060859024473
2406844921,0.0001255060859024473
138681055,0.0001255060859024473
375178685,0.0001255060859024473
229022520,0.0001255060859024473
2270390707,0.0001255060859024473
18919170,0.0001255060859024473
2939483921,0.0001255060859024473
47694125,0.0001255060859024473
451792419,0.0001255060859024473
59427461,0.0001255060859024473
34538776,0.0001255060859024473
2218215404,0.0001255060859024473
303578203,0.0001255060859024473
417043650,0.0001255060859024473
588539018,0.0001255060859024473
1732090440,0.0001255060859024473
615276389,0.0001255060859024473
147684044,0.0001255060859024473
3067555072,0.0001255060859024473
1098941318,0.0001255060859024473
984212630,0.0001255060859024473
15452937,0.0001255060859024473
890674015,4.633982850763801e-05
243318995,2.6278736650900904e-05
2260255682,2.4117987965911907e-05
244082347,2.4117987965911907e-05
567575673,2.4117987965911907e-05
3036562659,2.0157280458852956e-05
937790570,2.0157280458852956e-05
1919761124,1.3348927774531702e-05
378150216,1.0769060191380205e-05
44654872,8.021151361573525e-06
2268785065,5.241770594563847e-06
2342196577,5.241770594563847e-06
2331951200,3.355484772622606e-06
275482057,4.398427987420932e-07
2484927696,4.3984279874201053e-07
2866385391,1.2023522610137308e-17
1427757265,1.0015716760438778e-17
2739792487,4.59699423897295e-18
219781708,4.151777341463835e-18
246667561,4.07025257864553e-18
2266295418,3.266979658375674e-18
955067324,2.9447578751315197e-18
534929951,1.6800641959063623e-18
168687116,1.6800641959063623e-18
1571902008,1.6800641959063623e-18
109536111,1.6800641959063623e-18
437425798,8.435033879715668e-19
863108198,7.794064651577425e-19
16931849,7.478292748879301e-19
111412750,7.375637547126359e-19
801698222,6.707335430830056e-19
2710331262,6.558638014730434e-19
2308935212,6.445379603482378e-19
2233488978,6.445379603482378e-19
210954755,6.024945876032381e-19
1486117886,5.914437807549715e-19
557074171,5.834793061062042e-19
855556087,5.834793061062042e-19
69160166,5.834793061062042e-19
319820407,5.834793061062042e-19
2766367745,5.834793061062042e-19
587783109,5.834793061062042e-19
598925796,5.834793061062042e-19
926128567,5.834793061062042e-19
161310396,5.834793061062042e-19
282371758,5.834793061062042e-19
25202268,5.834793061062042e-19
17836555,5.834793061062042e-19
181409722,5.834793061062042e-19
1409552341,5.834793061062042e-19
2353606040,5.834793061062042e-19
35257944,5.834793061062042e-19
2393185350,5.834793061062042e-19
78012317,5.834793061062042e-19
1499458074,5.834793061062042e-19
18523388,5.834793061062042e-19
611412359,5.834793061062042e-19
48654466,5.834793061062042e-19
16000199,5.834793061062042e-19
529519736,5.834793061062042e-19
132243158,5.834793061062042e-19
883593984,5.834793061062042e-19
224273373,5.834793061062042e-19
503586128,5.834793061062042e-19
1470939944,5.834793061062042e-19
2846069615,5.834793061062042e-19
2271644837,5.834793061062042e-19
130838609,5.834793061062042e-19
759939776,5.834793061062042e-19
353043017,5.388349166690176e-19
420842266,4.438600431425791e-19
66337371,2.404404334057449e-19
376884268,2.3617064046616827e-19
808072843,1.6915802506796615e-19
875809039,1.6915802506796615e-19
5469742,1.6915802506796615e-19
39609732,1.177504989938211e-19
516525338,1.0936069776355247e-19
382281165,1.0586687244438615e-19
406687327,1.0397667940308366e-19
2838971849,5.509443051950947e-20
459310999,1.9015281497034e-20
105497418,1.570400154337943e-20
2218836026,7.964474648767317e-21
493487022,5.9422714422185675e-21
283509517,-0.0
27045771,-0.0
15438913,-0.0
2951650024,-0.0
2285836957,-0.0
2914427715,-0.0
274367522,-0.0
337500628,-0.0
21519788,-1.0230072241298667e-20
58819354,-1.0230072241298667e-20
526914507,-2.4961604351303625e-20
2528512406,-4.4896408419187326e-20
431023014,-5.311043266712642e-20
2316336204,-5.544311436423374e-20
427416223,-9.879397388861601e-20
39513424,-2.313889786581118e-19
775378315,-3.0164244324278315e-19
32772630,-3.412102785289422e-19
395293655,-3.412102785289422e-19
236759322,-3.412102785289422e-19
2855034976,-6.63494262234956e-19
228596812,-6.63494262234956e-19
23448324,-6.63494262234956e-19
1735194972,-1.073529873439944e-18
