511856975,0.0008034894257441396
19990980,0.000779154519806581
1021025779,0.0007646348986250356
9507342,0.0007500812389164479
167856299,0.0007149991254993071
21029359,0.0007046990067078766
135096555,0.0006966751503656846
255180467,0.0006955447267388392
58781542,0.0006912971217358747
47157535,0.0006901955561986844
18220818,0.0006897543754033266
15016500,0.000677015892525891
2445755058,0.0006746667525395751
293227742,0.0006735552983806833
14186393,0.0006673711283488597
25095402,0.0006661667957908856
106705852,0.0006649038203351072
47420137,0.0006646294516057931
37012862,0.0006642703909101796
143739132,0.0006619809996677536
272698667,0.000659181460157518
108994726,0.0006568124358067457
63170688,0.0006532787877639816
80437052,0.0006525802794940455
65078889,0.0006517690689048053
63476989,0.0006505809376935552
80893332,0.000650247743966417
168792931,0.000648548520873567
22854057,0.0006484098508557435
280385318,0.0006450600640005411
212973087,0.000643681166347965
14499517,0.0006436014455617165
250762488,0.0006431609432367159
141703185,0.0006415812787728023
292375019,0.0006406115973764687
42627416,0.0006383628570022631
2383883767,0.0006368320666470062
1608494760,0.0006364618296908609
428659042,0.0006354794920145161
499631052,0.000632184522718598
2338105459,0.0006320658696867168
299885112,0.0006319766320570532
97682006,0.0006319097091934054
19135658,0.0006280763166592641
278163334,0.000626792347578506
14360771,0.0006262717634969767
21765964,0.000625444084922823
195059447,0.0006211558339157078
23055141,0.0006199372334223472
85276451,0.0006195745109758341
89265769,0.0006194717887081085
2447038212,0.0006194234616909014
94853291,0.0006192154439213401
226231926,0.0006188039678073033
512008900,0.000618306169808885
20915739,0.0006174514761068513
25999072,0.0006172640060506675
151135075,0.0006171798279688154
148523986,0.0006159230884665609
16634289,0.0006148500766927332
18585340,0.0006116104715854947
116727748,0.0006110345272919547
248405654,0.0006107610730502643
298455670,0.0006104520443515139
246543074,0.000610089824350512
139302076,0.0006084527241494314
210954755,0.000608135249337636
187964046,0.0006080560632128647
17020885,0.0006078934791115884
65690709,0.0006066152481860186
246578837,0.0006065496160543207
202740010,0.0006060075899875783
159586103,0.0006058913868999519
7848802,0.000605664616647106
29191107,0.0006040432921954899
589525058,0.0006033850174786223
1112745872,0.0006031700295893536
954478344,0.0006028776112938818
171541475,0.0006012907599985624
17291393,0.0006008286462502277
3204731,0.000600645423424589
188412002,0.0006000882573097924
37324804,0.0005994305322536188
112047635,0.0005983680913456965
637351664,0.0005973940465853074
82836994,0.0005972169001824027
88372822,0.0005965168281826259
15115946,0.0005949181441752873
57853266,0.0005946548212046253
19523359,0.0005942158452453648
2914040566,0.0005930604349204012
791615755,0.0005921262144617849
375391308,0.0005919716980485088
23620605,0.0005917181615499659
630706192,0.0005914004243895598
20873858,0.0005910735019522803
2486620791,0.0005889392544369239
785519514,0.0005886650960684778
181917999,0.000588537684566264
40054958,0.0005876215098036187
2330994761,0.0005871726326325028
14822935,0.0005866562884274513
28654816,0.0005863220757395611
1160500034,0.0005856493055314306
1360973868,0.0005852030203586731
118942188,0.0005851461683080346
420067396,0.0005844832786626507
188033360,0.0005842631242187227
24506246,0.0005842146655642577
89409468,0.0005839645172188229
150224923,0.0005835140220787986
