380648579,0.2120164957146937
868112707,0.02656818012579748
24506246,0.021465770209597605
428333,0.014927972639509778
16827148,0.011187165848089011
302971361,0.01006892198400318
5402612,0.00970036369297478
9532402,0.009006956736288946
331658004,0.00867351584255556
51241574,0.007830123884442887
47455112,0.0077966250273456515
19923515,0.007786910053430162
87416722,0.0077030553376157265
38395124,0.0077001621029522405
2097571,0.007674273822749948
4207961,0.007669156042382877
759251,0.006484065775328749
2768501,0.006447154044447259
80893332,0.006257807115095964
110396781,0.00598022262610068
14096763,0.005901303392677462
32417875,0.005832280300554889
2905232597,0.005316996297611752
742143,0.004876201847683468
17062358,0.004819370000959299
29018320,0.004781453367796414
24882415,0.004674379748025998
15016500,0.004533034794894898
9507342,0.004415630002853738
47157535,0.00414071428246306
49460512,0.003769529718627669
19380829,0.003745202716036757
17737614,0.0037429284016565452
64643056,0.003707153046894059
23189508,0.0034746601330664256
1652541,0.0034508255849417502
7309052,0.0033876621297910512
88433137,0.003362533752456539
25692368,0.0032951569488971536
608583,0.003088466166179903
25049056,0.003026327730733936
25999072,0.0029760178053865765
29016548,0.002883768097069251
17291393,0.002848686733425397
8216772,0.002844375145777518
53887085,0.002803443499147553
15716004,0.0027229050051461043
192549862,0.002707345796682255
33230618,0.002684890175039252
1994321,0.0026445586043533243
23719107,0.002585585269513601
19588385,0.0025479120150926106
80258188,0.002528917696273723
7587032,0.00245457026444777
15206103,0.002435635309440892
14495726,0.0024274570276983797
7848802,0.002408234677167446
17348735,0.0023621118423289324
150644308,0.0023441197527280717
17850798,0.0023282258631840305
19990980,0.002293941776875408
41103933,0.002261545744768179
244957467,0.0021637654099662426
150224923,0.0021614803365353477
329353102,0.0021445379869617985
40047903,0.0020939624940343334
258730076,0.0020730156540296582
3108351,0.0020255411909949612
2803786405,0.0020147846433749826
11265832,0.002007592747884277
60527154,0.002002337446313256
14371600,0.0019294939786201094
444528800,0.0018788310083420654
151029385,0.0018766383231613969
620136960,0.0018631800658410313
236466533,0.0018492385923120354
6133472,0.0017479905694861042
19545932,0.0017030013589631725
18220818,0.0016595619378266474
14072907,0.001649867129445695
30825667,0.0016442394439350784
25019638,0.0016036734012501498
46076929,0.0016024561113189711
200405440,0.0015451200952349242
48459553,0.001543734067603504
168541923,0.0015206069740207725
17070252,0.0014915724760670426
26463075,0.0014708597665997016
628686168,0.001443499162084553
1259906438,0.0014419102582804925
79132783,0.001405823395006354
20915739,0.001400409591758837
39458583,0.0013701525353634737
1454734730,0.001367129846701582
16090877,0.0013446289155301728
14173315,0.0013214162289621287
283317150,0.0013070204661407953
34600246,0.0012603292760493185
293227742,0.001252449393705511
106705852,0.0012522452801360996
32862596,0.0012373410142701216
324964171,0.0012177530090908121
58781542,0.0012118551193287118
414962189,0.0011947487746775663
15486485,0.0011886340254492877
16555985,0.001166699787070149
212973087,0.0011196390891072625
49021031,0.0011170613157720092
14360771,0.0011151837540919283
22873947,0.0011149223316163522
1367531,0.0011134226635346465
2383088793,0.0011004626838681533
21278191,0.0010895103536681231
16936237,0.0010815236248730789
16276054,0.0010544499563977146
58271532,0.0010446928809385034
331817345,0.0010399169056417906
122024579,0.0010358198913411733
770759270,0.0010293156593960758
8170292,0.00100945404123387
33519870,0.0010035344359967005
271445418,0.001003037320056614
134293369,0.0009996879007113449
262604305,0.0009983127740621706
48037533,0.0009886906257653833
17169390,0.0009847776486492817
171656520,0.000980899795733755
499631052,0.0009788864609041382
177070701,0.000978761278158052
113112945,0.0009597642965683579
288755234,0.0009578124107240441
22168210,0.000954827849722789
197417568,0.0009445921313769793
14612713,0.0009372057170326619
105899607,0.0009359195575570909
20491503,0.0009294160412124957
403899803,0.0009248771969681675
54747537,0.0009213961534338918
6017542,0.0009145379311998367
255527829,0.0009135771379245257
226231926,0.0009113989461549477
17020885,0.000908663631970113
564852155,0.0009037096881951992
376163178,0.0008996872946726997
1686107090,0.0008989408137340518
22006151,0.0008956172491017772
18550608,0.0008750161418840471
42670667,0.0008659330726770917
125182878,0.0008621247137768379
188055481,0.0008601871069464149
5697482,0.0008578036994944003
436873679,0.0008545946407478016
47533676,0.0008533325244340602
134971995,0.0008470722273020561
188412002,0.0008437039872169889
322658160,0.0008416717030501438
116727748,0.0008367345602940447
164650525,0.0008347847164653629
40057924,0.0008309119703958281
115624161,0.0008223159996351126
587353890,0.0008209890510407225
614259648,0.0008028159152943423
2966219439,0.000800834788149789
59440137,0.0007941713322781095
251407688,0.00079175187131515
58199261,0.000789418215742697
1798205671,0.0007880239272509689
17757642,0.0007854824630337868
19247625,0.000781345080768613
747822822,0.000780772166531903
16973333,0.000780029296815298
821321702,0.0007737293207338369
248447552,0.0007736394795178757
47298569,0.0007733215996914396
30227507,0.000771225222242679
3204731,0.0007639009704786698
37012862,0.0007524439067871923
28785486,0.0007523342789893207
21885474,0.0007363393884372094
59816323,0.0007358940520811997
2457390594,0.0007322095693064558
1061605958,0.000729187388860907
195059447,0.0007288755885640245
17370412,0.0007238786428305159
247323151,0.0007218203077475269
41925345,0.0007184128302365436
242438723,0.0007166534019861679
38124709,0.0007134584625042208
19523359,0.0007029710134337597
19833863,0.0006947599862742368
27947151,0.0006923573700954905
143739132,0.0006918530005667084
24737373,0.0006911986837831026
51945370,0.0006898052623985023
2361224263,0.0006880516938749134
247247234,0.0006816072947370054
24870244,0.0006783337719194249
14511951,0.000671501084933863
264378209,0.0006681984013526837
2282659855,0.0006673913852360399
800748296,0.0006669237417725268
263813809,0.0006621972041483267
519553325,0.0006570013976885035
296846015,0.0006565137722462444
75235241,0.0006562283781821454
1077986719,0.0006538995844173973
89265769,0.0006535340981659258
454423746,0.0006528809862558011
22470711,0.0006517249258307711
94990895,0.0006515519127513594
511856975,0.0006463344755215422
1846172173,0.0006437664672038565
41834556,0.0006421523403748996
325564671,0.0006404532705519997
18667655,0.0006349325257731265
47554499,0.0006322788204034607
77934969,0.0006294420869684922
22038676,0.0006294304754143545
117520797,0.0006276136057596732
7589572,0.0006272871076993792
21021326,0.0006253404033524201
54919388,0.0006236956556014119
52486297,0.0006223524488453624
25510768,0.0006222430472341377
127182500,0.0006204254533625163
1364801629,0.0006192396255517796
283929606,0.000619011492867693
116411298,0.000612935767426164
2347049341,0.000609139673629093
15486163,0.0006074350150072483
202740010,0.0006032596493892842
377308228,0.0005904575281891935
264473217,0.0005861419189537977
70725936,0.000585653031856373
2180372858,0.000585554917083114
47448886,0.0005852375287486182
88176931,0.0005843294421449805
212441692,0.0005745570902804314
399712913,0.0005735971915759485
1562935142,0.0005721904011435189
17626165,0.0005702617861650943
116468336,0.0005700916725655237
40478088,0.0005687405318534116
16408207,0.0005662023607942367
17004618,0.000563677090444968
15201076,0.0005597064574105259
281909255,0.0005566527524457784
37504289,0.0005543896743135516
15769858,0.0005503100679179692
151998528,0.0005455298428033361
300744871,0.0005453843983658273
350842716,0.0005443561003463123
59393368,0.0005412889036135526
15754281,0.0005393891964892302
108994726,0.0005390839501620397
109579590,0.0005367727849354793
66367082,0.0005361587777595708
5732872,0.0005357853375370878
8565452,0.000535315697314131
263917449,0.0005346648364575375
439608838,0.0005326855031768313
159586103,0.0005316362725191043
17719592,0.0005315942977754851
515868922,0.0005282980345943022
34978859,0.000521581361858334
523391242,0.0005210002998323116
427644883,0.0005207259064103088
588928358,0.0005194532054432937
2391105248,0.0005178017230025796
19853216,0.0005143436867004462
236541060,0.0005141473637828387
1083432877,0.0005139798256701919
51493335,0.000508307507753174
5847962,0.0005072856557583675
213518581,0.0005049693667811789
14344194,0.000503816382729238
290812583,0.0005022906021514054
15353297,0.000500979355608353
117333411,0.0004993844620686026
293485850,0.0004937862537049592
19240249,0.0004910777628645256
114419012,0.00048746290915112345
17278675,0.0004787441271479856
47101500,0.00047830716039825807
19338923,0.0004773302892765913
1654442893,0.0004736960870998152
167535120,0.00046897462020093785
223556088,0.000468950217774238
17561562,0.0004667703459440574
1299769218,0.00046511201945326886
26573303,0.00046237139642237685
605283640,0.00046054461585504915
310823490,0.0004603371978266723
16737566,0.0004563045224486476
41553381,0.0004558192963949109
237606548,0.000453794650370525
57722453,0.00045297901209404896
16495147,0.0004521313304335953
253982809,0.0004486024798514645
247412653,0.0004472803914271698
17363638,0.00044668485197880183
385700614,0.0004452593105040157
76969053,0.00044359029723330335
330628183,0.00044337603140117055
80437052,0.00044180058836636806
192248791,0.0004416099170481592
340064107,0.00044135136806224765
